 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD         uJy      duJy     stdev        x2         m       dm   __tmp_SN       SNR     SNRsum  SNRsumnorm
60013.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.340551   -0.340551
60014.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.326560   -0.326560
60015.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.380819   -0.380819
60016.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.441979   -0.441979
60017.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.510510   -0.510510
60018.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.586840   -0.586840
60019.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.671332   -0.671332
60020.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.764276   -0.764276
60021.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.865858   -0.865858
60022.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.976152   -0.976152
60023.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.095093   -1.095093
60024.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.222461   -1.222461
60025.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.357864   -1.357864
60026.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.500725   -1.500725
60027.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.650266   -1.650266
60028.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.805504   -1.805504
60029.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.965244   -1.965244
60030.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.128084   -2.128084
60031.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.292418   -2.292418
60032.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.456452   -2.456452
60033.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.618225   -2.618225
60034.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.775629   -2.775629
60035.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.926450   -2.926450
60036.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.068396   -3.069401
60037.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.199150   -3.201472
60038.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.316411   -3.320418
60039.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.417945   -3.424066
60040.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.501643   -3.510363
60041.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.565566   -3.577430
60042.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.608004   -3.623606
60043.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.627517   -3.647497
60044.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.622989   -3.648010
60045.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.593656   -3.624389
60046.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.539144   -3.576241
60047.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.459487   -3.503545
60048.5      2      2          4 8388608 60048.419252   64.511765  9.111079 18.384776  1.988235 19.375903 0.153340   7.080584  0.000000  -3.355138   -3.406666
60049.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.226975   -3.286346
60050.5      0      2          2    8192 60050.504782  -63.354118 10.089482 16.263456  1.244706 20.197525      NaN  -6.279224 -6.279224  -3.076289   -3.143691
60051.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.904760   -2.980147
60052.5      0      2          2    8192 60052.474538  -25.890244 12.493901 57.275649 10.001524 19.965452      NaN  -2.072231 -2.072231  -2.714435   -2.797471
60053.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.507679   -2.597689
60054.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.287131   -2.383051
60055.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.055647   -2.155981
60056.5      4      0          4 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.816239   -1.919028
60057.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.572006   -1.674806
60058.5      0      1          3    8192 60058.403081   98.500000 16.000000       NaN       NaN 18.916409 0.176363   6.156250  6.156250  -1.326074   -1.425944
60059.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.081524   -1.175040
60060.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.841330   -0.924606
60061.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.608297   -0.677030
60062.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.385011   -0.434543
60063.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.173788   -0.199181
60064.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.023363    0.027231
60065.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.204767    0.243101
60066.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.369105    0.447075
60067.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.515421    0.638047
60068.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.643126    0.815150
60069.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.751981    0.977756
60070.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.842087    1.125460
60071.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.913854    1.258069
60072.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.967972    1.375582
60073.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   1.005375    1.478172
