 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy      stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
57283.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57284.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57285.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57286.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57287.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57288.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57289.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57290.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57291.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57292.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57293.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57294.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57295.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57296.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57297.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57298.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57299.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57300.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57301.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57302.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57303.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57304.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57305.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57306.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57307.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57308.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57309.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57310.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57311.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57312.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57313.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57314.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57315.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57316.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57317.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57318.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57319.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57320.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.000000    0.000000
57321.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000056   -0.000056
57322.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000068   -0.000068
57323.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000083   -0.000083
57324.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000100   -0.000100
57325.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000119   -0.000119
57326.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000143   -0.000143
57327.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000170   -0.000170
57328.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000201   -0.000201
57329.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000237   -0.000237
57330.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000278   -0.000278
57331.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000325   -0.000325
57332.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000378   -0.000378
57333.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000437   -0.000437
57334.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000504   -0.000504
57335.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000579   -0.000579
57336.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000661   -0.000661
57337.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000752   -0.000752
57338.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000852   -0.000852
57339.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.000960   -0.000960
57340.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.001078   -0.001078
57341.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.001205   -0.001205
57342.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.014066    0.014066
57343.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.031834    0.031834
57344.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.038776    0.038776
57345.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.047005    0.047005
57346.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.056708    0.056708
57347.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.068088    0.068088
57348.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.081365    0.081365
57349.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.096775    0.096775
57350.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.114567    0.114567
57351.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.134999    0.134999
57352.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.158338    0.158338
57353.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.184858    0.184858
57354.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.214828    0.214828
57355.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.248515    0.248515
57356.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.286174    0.286174
57357.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.328039    0.328039
57358.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.374322    0.374322
57359.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.425201    0.425201
57360.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.480813    0.480813
57361.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.541246    0.541246
57362.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.606530    0.606530
57363.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.676633    0.676633
57364.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.751449    0.751449
57365.5      0      2          0    8192 57365.650096     -0.117647    25.724788  53.740115 1.698824 19.181317      NaN -0.004573 -0.004573  0.824412    0.824412
57366.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.906643    0.906643
57367.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.992527    0.992527
57368.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.081586    1.081586
57369.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.173247    1.173247
57370.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.276440    1.276440
57371.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.373301    1.373301
57372.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.470905    1.470905
57373.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.568407    1.568407
57374.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.664273    1.664273
57375.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.763421    1.763421
57376.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.855933    1.855933
57377.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.944724    1.944724
57378.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.028848    2.028848
57379.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.107391    2.107391
57380.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.179488    2.179488
57381.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.244340    2.244340
57382.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.301230    2.301230
57383.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.349545    2.349545
57384.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.388784    2.388784
57385.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.418575    2.418575
57386.5      0      4          0       0 57386.608484     21.777441    17.345060  18.046237 0.292574 19.229673      NaN  1.255541  1.255541  2.438679    2.438679
57387.5      0      4          0       0 57387.595771     19.479581    16.388703  46.046172 1.707470 19.308467      NaN  1.188598  1.188598  2.449003    2.449003
57388.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.449593    2.449593
57389.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.440644    2.440644
57390.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.422485    2.422485
57391.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.395579    2.395579
57392.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.360509    2.360509
57393.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.317962    2.317962
57394.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.268717    2.268717
57395.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.213622    2.213622
57396.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.146400    2.146400
57397.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.071815    2.071815
57398.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  2.000889    2.000889
57399.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.927117    1.927117
57400.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.851292    1.851292
57401.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.774150    1.774150
57402.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.696352    1.696352
57403.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.618470    1.618470
57404.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.540981    1.540981
57405.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.464254    1.464254
57406.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.388551    1.388551
57407.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.314028    1.314028
57408.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.240736    1.240736
57409.5      0      3          1       0 57409.631954    -10.070772    19.362298  40.509258 1.189427 19.489805      NaN -0.520123 -0.520123  1.168627    1.168627
57410.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.097570    1.097570
57411.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  1.027403    1.027403
57412.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.957756    0.957756
57413.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.888376    0.888376
57414.5      0      4          0       0 57414.641343     12.373802    15.826536  25.316332 0.795958 19.457278      NaN  0.781839  0.781839  0.818922    0.818922
57415.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.749049    0.749049
57416.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.678417    0.678417
57417.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.606715    0.606715
57418.5      0      4          0       0 57418.633524     -0.607654    11.699763  27.584718 1.372081 20.036754      NaN -0.051937 -0.051937  0.533671    0.533671
57419.5      0      3          1       0 57419.639007      4.666667    12.124356  13.613719 0.420257 19.866989      NaN  0.384900  0.384900  0.459070    0.459070
57420.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.382767    0.382767
57421.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.304693    0.304693
57422.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.213900    0.213900
57423.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.130056    0.130056
57424.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000  0.044324    0.044324
57425.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.043074   -0.043074
57426.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.131834   -0.131834
57427.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.221579   -0.221579
57428.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.311869   -0.311869
57429.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.402209   -0.402209
57430.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.495017   -0.495017
57431.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.584459   -0.584459
57432.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.685005   -0.685005
57433.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.780476   -0.780476
57434.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.859576   -0.859576
57435.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -0.936254   -0.936254
57436.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.009925   -1.009925
57437.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.080074   -1.080074
