 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy      stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
57362.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   0.621140    0.621140
57363.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   0.677249    0.677249
57364.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   0.736425    0.736425
57365.5      0      2          0    8192 57365.649702     4.301429    26.107706   4.949747 0.013211 19.107227      NaN  0.164757  0.164757   0.799356    0.799356
57366.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   0.864380    0.864380
57367.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   0.931925    0.931925
57368.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.001689    1.001689
57369.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.073305    1.073305
57370.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.144968    1.144968
57371.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.218655    1.218655
57372.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.292688    1.292688
57373.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.366469    1.366469
57374.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.431368    1.431368
57375.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.500416    1.500416
57376.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.567284    1.567284
57377.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.630758    1.630758
57378.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.690057    1.690057
57379.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.744403    1.744403
57380.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.793036    1.793036
57381.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.835228    1.835228
57382.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.870298    1.870298
57383.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.897623    1.897623
57384.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.916653    1.916653
57385.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.926921    1.926921
57386.5      0      4          0       0 57386.607309     2.312780    15.343097  22.514810 0.619729 19.689187      NaN  0.150737  0.150737   1.928054    1.928054
57387.5      0      4          0       0 57387.595352    27.869636    15.602534  21.453438 0.434334 19.217029      NaN  1.786225  1.786225   1.919784    1.919784
57388.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.901950    1.901950
57389.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.874508    1.874508
57390.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.837526    1.837526
57391.5      0      0          0 8388608          NaN          NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000   1.791194    1.791194
